package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,190,212,100.0,Swedish (http://www.transifex.com/wildfire-games/0ad/language/sv/)
GConf2,4088,0,0,497,0,0,3991,4088,100.0,Swedish <tp-sv@listor.tp-sv.se>
LabPlot,10538,0,0,2871,0,0,9400,10538,100.0,Swedish <kde-i18n-doc@kde.org>
ModemManager,134,0,0,17,0,0,135,134,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager,18964,2797,2555,1800,190,105,16695,24316,77.9898009541043,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-fortisslvpn,286,28,9,46,12,2,261,323,88.54489164086688,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-iodine,75,0,0,21,0,0,68,75,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-l2tp,432,0,710,87,0,92,391,1142,37.828371278458846,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-libreswan,256,15,194,53,6,17,226,465,55.053763440860216,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openconnect,5506,0,856,963,0,153,5232,6362,86.54511160012575,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openvpn,1847,0,0,256,0,0,1685,1847,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-pptp,509,0,0,84,0,0,465,509,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-ssh,115,87,84,29,22,18,99,286,40.20979020979021,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-sstp,509,0,0,84,0,0,465,509,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-vpnc,606,0,0,101,0,0,536,606,100.0,Swedish <tp-sv@listor.tp-sv.se>
PackageKit,1277,0,5,319,0,2,1201,1282,99.60998439937597,Swedish (http://www.transifex.com/freedesktop/packagekit/language/sv/)
Thunar,4409,0,0,762,0,0,4163,4409,100.0,Swedish (https://www.transifex.com/xfce/teams/16840/sv/)
WindowMaker,629,0,0,114,0,0,594,629,100.0,Swedish
Zim,2636,57,238,643,16,30,2573,2931,89.93517570794951,Swedish <sv@li.org>
a2ps,1142,321,49,162,11,6,1162,1512,75.52910052910053,Swedish <sv@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Swedish <tp-sv@listor.tp-sv.se>
abook,530,110,158,141,29,40,528,798,66.41604010025063,none
abrt,3676,0,0,417,0,0,3491,3676,100.0,Swedish <https://translate.fedoraproject.org/projects/abrt/abrt/sv/>
accerciser,4610,0,0,444,0,0,4181,4610,100.0,Swedish <tp-sv@listor.tp-sv.se>
accountsservice,59,0,0,10,0,0,52,59,100.0,Swedish (http://www.transifex.com/freedesktop/accountsservice/language/sv/)
acl,395,105,0,49,3,0,380,500,79.0,Swedish <tp-sv@listor.tp-sv.se>
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Swedish <sv@li.org>
aisleriot,23775,0,0,1609,0,0,21723,23775,100.0,Swedish <tp-sv@listor.tp-sv.se>
akonadi-calendar-tools,785,0,0,172,0,0,786,785,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,360,391,100.0,Swedish <kde-i18n-doc@kde.org>
akregator,1776,0,0,431,0,0,1688,1776,100.0,Swedish <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,35,42,100.0,Swedish <tp-sv@listor.tp-sv.se>
alexandria,1075,39,67,282,11,13,1020,1181,91.02455546147333,Swedish <sv@li.org>
alleyoop,351,0,0,92,0,0,327,351,100.0,Swedish <tp-sv@listor.tp-sv.se>
almanah,805,0,0,143,0,0,810,805,100.0,Swedish
amarok,15819,0,0,2780,0,0,15167,15819,100.0,Swedish <kde-i18n-doc@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Swedish <tp-sv@listor.tp-sv.se>
anaconda,7823,0,0,1289,0,0,7198,7823,100.0,Swedish <tp-sv@listor.tp-sv.se>
analitza,992,0,0,222,0,0,987,992,100.0,Swedish <kde-i18n-doc@kde.org>
