package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4445,4088,100.0,gu_IN <kde-i18n-doc@kde.org>
NetworkManager,3947,4574,15795,682,634,779,4230,24316,16.23211054449745,American English <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,7,323,1.8575851393188854,Gujarati
NetworkManager-l2tp,107,0,1032,32,0,146,121,1139,9.394205443371378,Gujarati
NetworkManager-libreswan,14,23,428,8,8,60,18,465,3.010752688172043,Gujarati
NetworkManager-openconnect,54,5,3182,16,2,578,66,3241,1.666152422091947,Gujarati
NetworkManager-openvpn,82,31,936,29,14,126,85,1049,7.816968541468065,Gujarati
NetworkManager-pptp,144,0,0,44,0,0,171,144,100.0,Gujarati
NetworkManager-ssh,24,10,252,7,6,56,25,286,8.391608391608392,Gujarati
NetworkManager-sstp,144,0,0,44,0,0,171,144,100.0,Gujarati
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Gujarati
PackageKit,877,0,405,239,0,82,1112,1282,68.40873634945397,Gujarati (http://www.transifex.com/freedesktop/packagekit/language/gu/)
abrt,2126,111,1439,271,16,130,2348,3676,57.83460282916213,Gujarati (http://www.transifex.com/projects/p/fedora-abrt/language/gu/)
accerciser,363,0,0,166,0,0,420,363,100.0,Gujarati <fedora-trans-gu@redhat.com>
accountsservice,0,0,59,0,0,10,0,59,0.0,Gujarati (http://www.transifex.com/freedesktop/accountsservice/language/gu/)
aisleriot,1788,180,19,478,64,7,1747,1987,89.98490186210367,Gujarati
alacarte,42,0,0,16,0,0,48,42,100.0,Gujarati <fedora-trans-gu@redhat.com>
alleyoop,177,0,165,49,0,38,204,342,51.75438596491229,Gujarati
anaconda,3504,0,4319,780,0,509,4109,7823,44.79100089479739,Gujarati (http://www.transifex.com/projects/p/anaconda/language/gu/)
anjuta,2049,108,5726,792,45,1314,2468,7883,25.99264239502727,Gujarati
asunder,17,0,475,15,0,76,20,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,122,0,0,18,0,0,143,122,100.0,Gujarati
atk,398,0,0,139,0,0,470,398,100.0,gu_IN <kde-i18n-doc@kde.org>
atomix,146,0,0,59,0,0,175,146,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
atril,1236,0,2611,363,0,279,1332,3847,32.12893163504029,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
audit-viewer,358,0,253,142,0,43,413,611,58.59247135842881,LANGUAGE <LL@li.org>
banshee,2758,718,756,866,134,108,3279,4232,65.17013232514176,Gujarati
baobab,210,0,0,57,0,0,227,210,100.0,American English <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5546,0,0,968,0,0,5899,5546,100.0,American English <kde-i18n-doc@kde.org>
caja,6992,0,2639,1265,0,336,7444,9631,72.59889938739487,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
caja-actions,1574,0,0,173,0,0,1545,1574,100.0,Gujarati
caja-extensions,119,3,549,40,3,103,136,671,17.73472429210134,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
calamares,0,0,443,0,0,84,0,443,0.0,Gujarati (https://www.transifex.com/calamares/teams/20061/gu/)
calibre,637,0,160337,570,0,17909,646,160974,0.3957160783729049,Gujarati (http://www.transifex.com/calibre/calibre/language/gu/)
camorama,260,70,445,69,19,78,268,775,33.5483870967742,Gujarati
caribou,169,0,0,57,0,0,170,169,100.0,gu_IN <kde-i18n-doc@kde.org>
ccsm,310,179,102,106,34,23,361,591,52.45346869712352,gist Gujarati team <info.gist@cdac.in>
certmonger,120,7,2704,33,3,437,124,2831,4.2387848816672555,Gujarati (http://www.transifex.com/projects/p/certmonger/language/gu/)
cheese,614,0,0,123,0,0,591,614,100.0,American English <kde-i18n-doc@kde.org>
chkconfig,503,0,52,94,0,9,547,555,90.63063063063062,Gujarati <trans-gu@lists.fedoraproject.org>
cinnamon-control-center,1313,0,0,756,0,0,1388,1313,100.0,fedora-trans-gu@lists.fedoraproject.org
cinnamon-desktop,231,0,3,31,0,1,253,234,98.71794871794873,gu_IN <kde-i18n-doc@kde.org>
