package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,9653,0,2922,1451,0,425,9526,12575,76.76341948310139,Danish (http://www.transifex.com/davidgh/4Pane/language/da/)
GConf2,4088,0,0,497,0,0,3891,4088,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,233,2711,7594,130,1040,1701,226,10538,2.2110457392294554,Danish <kde-i18n-doc@kde.org>
NetworkManager,3694,2346,18276,436,481,1178,3452,24316,15.19164336239513,Danish
NetworkManager-fortisslvpn,293,21,9,47,11,2,283,323,90.71207430340557,Danish <dansk@dansk-gruppen.dk>
NetworkManager-l2tp,439,0,703,88,0,91,410,1142,38.44133099824869,Danish <dansk@dansk-gruppen.dk>
NetworkManager-libreswan,465,0,0,76,0,0,440,465,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openconnect,6328,0,34,1110,0,6,6004,6362,99.46557686262182,Dansk-gruppen <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,1846,0,0,255,0,0,1733,1846,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-pptp,509,0,0,84,0,0,463,509,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-ssh,34,39,213,15,14,40,32,286,11.888111888111888,Danish <dansk@dansk-gruppen.dk>
NetworkManager-sstp,509,0,0,84,0,0,463,509,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,606,0,0,101,0,0,554,606,100.0,Danish <dansk@dansk-gruppen.dk>
ORBit,0,0,0,0,0,0,0,0,0.0,
PackageKit,1239,0,43,310,0,11,1176,1282,96.64586583463338,Danish (http://www.transifex.com/freedesktop/packagekit/language/da/)
R,10710,2356,24753,1808,353,3350,10213,37819,28.31909886564954,Danish <debian-l10n-danish@lists.debian.org>
R-RODBC,283,0,22,59,0,3,261,305,92.78688524590164,Danish <debian-l10n-danish@lists.debian.org>
Thunar,4409,0,0,762,0,0,3980,4409,100.0,Danish (https://www.transifex.com/xfce/teams/16840/da/)
WindowMaker,2243,0,178,381,0,3,2065,2421,92.64766625361422,Danish <sslug-locale@sslug.dk>
Zim,2717,57,157,656,16,17,2588,2931,92.69873763220744,Danish
a2ps,24,109,1379,1,26,152,22,1512,1.5873015873015872,Danish <da@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,21,27,100.0,Danish <dansk@dansk-gruppen.dk>
abrt,3676,0,0,417,0,0,3465,3676,100.0,Danish <https://translate.fedoraproject.org/projects/abrt/abrt/da/>
accerciser,665,0,0,228,0,0,587,665,100.0,Danish <dansk@dansk-gruppen.dk>
accountsservice,73,0,0,12,0,0,73,73,100.0,Danish
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Danish <da@li.org>
aisleriot,3093,0,0,686,0,0,2609,3093,100.0,Danish <dansk@dansk-gruppen.dk>
akonadi-calendar-tools,583,149,53,137,25,10,564,785,74.26751592356688,Danish <kde-i18n-doc@kde.org>
akonadi-import-wizard,345,46,0,73,10,0,335,391,88.23529411764706,Danish <kde-i18n-doc@kde.org>
akregator,1732,33,11,422,4,5,1597,1776,97.52252252252252,Danish <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,41,45,100.0,Danish <dansk@dansk-gruppen.dk>
alleyoop,351,0,0,92,0,0,323,351,100.0,Danish <dansk@dansk-gruppen.dk>
almanah,805,0,0,143,0,0,825,805,100.0,Danish <dansk@dansk-gruppen.dk>
amarok,15626,111,82,2771,7,2,14634,15819,98.77994816360072,Danish <kde-i18n-doc@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Danish <dansk@dansk-gruppen.dk>
anaconda,7823,0,0,1289,0,0,7104,7823,100.0,Danish (http://www.transifex.com/projects/p/anaconda/language/da/)
analitza,274,363,355,102,68,52,274,992,27.62096774193548,Danish <kde-i18n-doc@kde.org>
anjuta,8444,0,0,2075,0,0,7564,8444,100.0,Danish <dansk@dansk-gruppen.dk>
appstream,903,0,5,196,0,1,825,908,99.44933920704845,Danish <https://hosted.weblate.org/projects/appstream/translations/da/>
apt-cacher-ng,394,0,0,25,0,0,356,394,100.0,Danish <debian-l10n-danish@lists.debian.org>
arandr,173,0,0,38,0,0,177,173,100.0,Danish <https://hosted.weblate.org/projects/arandr/translations/da/>
arduino,206,0,2998,111,0,496,220,3204,6.429463171036205,Danish (Denmark) (http://www.transifex.com/mbanzi/arduino-ide-15/language/da_DK/)
aria2,454,0,7032,31,0,368,453,7486,6.0646540208388995,Danish <da@li.org>
ark,1901,0,0,341,0,0,1782,1901,100.0,Danish <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,16288,2242,4064,2840,254,436,15189,22594,72.08993538107462,Danish <dansk@dansk-gruppen.dk>
arm-none-eabi-gcc-cs,12505,44657,49259,2084,6403,4993,11473,106421,11.750500371167345,Danish <dansk@dansk-gruppen.dk>
artikulate,276,79,82,99,31,24,242,437,63.1578947368421,Danish <kde-i18n-doc@kde.org>
aspell,1706,33,58,290,7,6,1556,1797,94.93600445186422,Danish <dansk@dansk-gruppen.dk>
asunder,431,25,36,79,2,10,403,492,87.60162601626016,Danish <dansk@dansk-gruppen.dk>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Danish <dansk@dansk-gruppen.dk>
atk,440,0,0,169,0,0,309,440,100.0,Danish <dansk@dansk-gruppen.dk>
atomix,169,0,0,44,0,0,174,169,100.0,Danish <dansk@dansk-gruppen.dk>
atril,3847,0,0,642,0,0,3513,3847,100.0,Danish (https://www.transifex.com/mate/teams/13566/da/)
audacious,780,0,0,333,0,0,769,780,100.0,Danish (http://www.transifex.com/audacious/audacious/language/da/)
audacious-plugins,3978,0,0,900,0,0,3619,3978,100.0,Danish (http://www.transifex.com/audacious/audacious/language/da/)
audacity,16867,0,0,3894,0,0,16209,16867,100.0,Danish
audex,3347,0,0,412,0,0,3001,3347,100.0,Danish <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,577,611,100.0,LANGUAGE <LL@li.org>
avahi,865,2,1,165,2,1,761,868,99.65437788018433,Danish (http://www.transifex.com/lennart/avahi/language/da/)
avogadro,2698,0,3909,1010,0,1362,2698,6607,40.83547752383836,Danish <da@li.org>
avogadro2,132,67,263,81,25,43,196,462,28.57142857142857,Danish <da@li.org>
avogadro2-libs,237,529,1883,185,203,440,305,2649,8.946772366930917,Danish <da@li.org>
avr-binutils,16288,2242,4064,2840,254,436,15189,22594,72.08993538107462,Danish <dansk@dansk-gruppen.dk>
avr-gcc,12505,44657,49259,2084,6403,4993,11473,106421,11.750500371167345,Danish <dansk@dansk-gruppen.dk>
avr-gdb,10087,0,403,1577,0,55,9450,10490,96.1582459485224,Danish <dansk@dansk-gruppen.dk>
b43-fwcutter,67,0,0,4,0,0,64,67,100.0,Danish <debian-l10n-danish@lists.debian.org>
