package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Miro,493,0,2843,229,0,495,479,3336,14.778177458033573,<fr@li.org>
NetworkManager,1301,18,1114,360,4,135,1239,2433,53.473078503904645,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
Terminal,855,240,96,181,68,20,702,1191,71.78841309823679,Debian-l10n-esperanto <debian-l10n-esperanto@lists.debian.org>
Thunar,3539,206,120,636,32,17,3293,3865,91.5653298835705,Esperanto <debian-l10n-esperanto@lists.debian.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,74,0,0,30,0,0,76,74,100.0,Esperanto <eo-tradukado@lists.tuxfamily.org>
at-spi,4,0,11,2,0,2,4,15,26.666666666666668,Esperanto <eo@li.org>
atk,31,96,248,31,48,47,32,375,8.266666666666666,Esperanto <eo@li.org>
avant-window-navigator,187,3,1465,22,2,255,175,1655,11.299093655589123,Esperanto <eo@li.org>
bash,1394,6232,2869,265,80,186,1441,10495,13.2825154835636,Esperanto <translation-team-eo@lists.sourceforge.net>
bauble,5,0,2034,5,0,376,5,2039,0.24521824423737126,Esperanto <eo@li.org>
bittorrent,751,0,3155,220,0,414,765,3906,19.226830517153097,LANGUAGE <LL@li.org>
calibre,635,0,10559,77,0,1498,643,11194,5.672681793818117,Esperanto <eo@li.org>
cinepaint,115,20,4245,76,11,1011,93,4380,2.6255707762557075,<de@li.org>
dcraw,546,0,0,109,0,0,520,546,100.0,
decibel-audio-player,46,0,1448,18,0,219,48,1494,3.0789825970548863,Esperanto <eo@li.org>
deluge,127,0,1871,62,0,627,120,1998,6.356356356356356,Esperanto <eo@li.org>
dialog,25,0,0,23,0,0,24,25,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
diffutils,1342,0,0,180,0,0,1291,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
digikam,884,178,22384,615,108,2814,854,23446,3.7703659472831186,esperanto <kde-i18n-eo@kde.org>
