package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,15,349,776,6,69,118,18,1140,1.3157894736842104,Greek <nls@tux.hellug.gr>
Django,1512,797,145,444,76,72,1637,2454,61.61369193154034,el <fedora-trans-el@redhat.com>
GConf2,4035,0,0,484,0,0,4339,4035,100.0,Greek <team@gnome.gr>
Miro,3336,0,0,724,0,0,3772,3336,100.0,LANGUAGE <LL@li.org>
NetworkManager,2241,0,0,478,0,0,2383,2241,100.0,Greek <team@gnome.gr>
NetworkManager-openconnect,53,0,0,16,0,0,61,53,100.0,Greek <team@gnome.gr>
NetworkManager-openvpn,238,0,0,70,0,0,255,238,100.0,Greek <team@gnome.gr>
NetworkManager-pptp,144,0,0,44,0,0,158,144,100.0,Greek <team@gnome.gr>
NetworkManager-vpnc,143,0,0,37,0,0,164,143,100.0,Greek <team@gnome.gr>
ORBit,8,0,0,2,0,0,9,8,100.0,Greek <nls@tux.hellug.gr>
PackageKit,1222,191,77,278,53,22,1323,1490,82.01342281879195,Ελληνικά <team@gnome.gr>
Terminal,1152,6,33,264,1,4,1238,1191,96.72544080604534,Greek <nls@tux.hellug.gr>
Thunar,3865,0,0,685,0,0,3915,3865,100.0,Greek <nls@tux.hellug.gr>
WindowMaker,1038,0,972,195,0,141,1137,2010,51.64179104477612,Greek
Zim,461,0,786,193,0,153,490,1247,36.968724939855655,Greek <el@li.org>
abrt,318,421,849,86,77,115,356,1588,20.025188916876573,Greek Fedora team <fedora-trans-el@redhat.com>
ailurus,821,0,7457,181,0,1072,888,8278,9.917854554240154,none
alacarte,42,0,0,16,0,0,42,42,100.0,Greek <team@gnome.gr>
alexandria,1177,4,0,304,2,0,1242,1181,99.66130397967824,Greek
alleyoop,323,13,15,82,3,4,344,351,92.02279202279202,Greek <nls@tux.hellug.gr>
amarok,8733,1162,2144,1815,292,168,9598,12039,72.53924744580115,Ελληνικά <i18ngr@lists.hellug.gr>
anaconda,8877,0,0,1112,0,0,9545,8877,100.0,Greek Fedora team <fedora-trans-el@redhat.com>
anjuta,21546,0,0,2754,0,0,23060,21546,100.0,Greek <team@gnome.gr>
