package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1072,42,26,181,8,4,1297,1140,94.03508771929825,Catalan <ca@dodds.net>
Django,3254,0,0,1017,0,0,3614,3254,100.0,Catalan <ca@li.org>
GConf2,4035,0,0,484,0,0,5341,4035,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1781,1469,0,945,404,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,1553,0,1783,490,0,234,1816,3336,46.55275779376499,Catalan <ca@li.org>
NetworkManager,1925,0,0,416,0,0,2564,1925,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,52,0,0,19,0,0,58,52,100.0,Catalan
NetworkManager-openvpn,185,0,0,58,0,0,212,185,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,139,0,0,36,0,0,171,139,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,1470,0,0,350,0,0,1804,1470,100.0,Catalan <fedora@softcatala.net>
Terminal,6196,0,0,647,0,0,6939,6196,100.0,Catalan <xfce-i18n@xfce.org>
Thunar,3865,0,0,685,0,0,4168,3865,100.0,Catalan <xfce-i18n@xfce.org>
WindowMaker,5084,0,0,999,0,0,6251,5084,100.0,Catalan <ca@dodds.net>
a2ps,963,349,200,150,16,13,1079,1512,63.69047619047619,Catalan <mvaro@dlsi.ua.es>
abrt,205,296,1087,47,76,155,252,1588,12.90931989924433,Catalan <fedora@softcatala.net>
agave,108,0,0,38,0,0,112,108,100.0,
ailurus,217,0,8289,82,0,1042,246,8506,2.5511403715024685,none
alacarte,42,0,0,16,0,0,51,42,100.0,catalan <tradgnome@softcatala.org>
alleyoop,351,0,0,89,0,0,476,351,100.0,
almanah,333,0,0,41,0,0,429,333,100.0,Catalan <tradgnome@softcatala.org>
amarok,12015,24,0,2269,6,0,14539,12039,99.80064789434338,Catalan <kde-i18n-ca@kde.org>
anaconda,8877,0,0,1112,0,0,9966,8877,100.0,Catalan <fedora@softcatala.net>
anerley,5,0,0,5,0,0,6,5,100.0,Catalan <tradgnome@softcatala.org>
anjuta,7818,0,0,2124,0,0,9689,7818,100.0,Catalan <tradgnome@softcatala.org>
aria2,1211,144,3275,175,10,135,1445,4630,26.155507559395247,Catalan <ca@li.org>
ario,114,32,536,90,15,133,156,682,16.715542521994134,Catalan <ca@li.org>
arm-gp2x-linux-gcc,10219,16788,14036,1720,2581,1791,12833,41043,24.8982774163682,Catalan <ca@dodds.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,9039,6326,100.0,Catalan <ca@dodds.net>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
