package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4044,4035,100.0,Assamese <>
NetworkManager,2394,0,0,497,0,0,2541,2394,100.0,American English <fedora-trans-as@redhat.com>
NetworkManager-openconnect,52,0,0,19,0,0,60,52,100.0,Assamese <fedora-trans-as@redhat.com>
NetworkManager-openvpn,185,0,0,58,0,0,209,185,100.0,Assamese <fedora-trans-as@redhat.com>
NetworkManager-pptp,115,0,0,42,0,0,144,115,100.0,Assamese <>
NetworkManager-vpnc,139,0,0,36,0,0,153,139,100.0,Assamese <>
PackageKit,1590,0,0,312,0,0,1541,1590,100.0,Assamese <>
abrt,380,411,797,105,67,106,416,1588,23.929471032745592,Assamese <fedora-trans-as@redhat.com>
alacarte,42,0,0,16,0,0,53,42,100.0,Assamese
anaconda,8869,0,8,1111,0,1,8717,8877,99.90987946378281,Assamese <>
at-spi,24,0,0,5,0,0,25,24,100.0,Assamese <>
atk,375,0,0,126,0,0,356,375,100.0,Assamese <fedora-trans-as@redhat.com>
authconfig,1357,0,0,242,0,0,1532,1357,100.0,Assamese <>
brasero,5502,0,0,992,0,0,5961,5502,100.0,Assamese <>
cheese,659,0,0,122,0,0,666,659,100.0,Assamese <>
chkconfig,448,0,0,90,0,0,458,448,100.0,Assamese <fedora-trans-as@redhat.com>
control-center,3245,0,0,786,0,0,3479,3245,100.0,Assamese <>
dasher,526,0,0,198,0,0,631,526,100.0,Assamese <fedora-trans-as@redhat.com>
deskbar-applet,1665,0,0,357,0,0,1568,1665,100.0,Assamese <>
desktop-effects,148,0,0,25,0,0,167,148,100.0,Assamese <>
eel2,161,0,0,31,0,0,148,161,100.0,Assamese
ekiga,4048,0,0,668,0,0,3908,4048,100.0,Assamese <fedora-trans-as@redhat.com>
empathy,2687,0,0,621,0,0,2958,2687,100.0,Assamese <>
eog,1440,0,0,294,0,0,1307,1440,100.0,Assamese <>
eog-plugins,79,0,0,27,0,0,76,79,100.0,Assamese <fedora-trans-as@redhat.com>
epiphany,3033,0,0,741,0,0,3150,3033,100.0,Assamese <>
epiphany-extensions,888,0,0,244,0,0,1014,888,100.0,Assamese <fedora-trans-as@redhat.com>
evince,1260,0,0,325,0,0,1359,1260,100.0,Assamese <>
evolution,22319,0,0,4771,0,0,23238,22319,100.0,Assamese <>
evolution-data-server,5099,0,0,1039,0,0,5653,5099,100.0,Assamese <>
evolution-exchange,1339,0,0,196,0,0,1345,1339,100.0,Assamese <fedora-trans-as@redhat.com>
evolution-mapi,333,0,0,65,0,0,401,333,100.0,Assamese <>
evolution-rss,700,0,0,190,0,0,763,700,100.0,Assamese <fedora-trans-as@redhat.com>
f-spot,3510,0,0,821,0,0,3548,3510,100.0,American English <fedora-trans-as@redhat.com>
file-roller,1277,0,0,286,0,0,1349,1277,100.0,Assamese <>
firstboot,654,0,0,54,0,0,603,654,100.0,Assamese <fedora-trans-as@redhat.com>
gcalctool,1295,0,382,426,0,26,1193,1677,77.22122838401908,Assamese <>
gconf-editor,336,0,0,98,0,0,393,336,100.0,Assamese <fedora-trans-as@redhat.com>
gdm,1308,0,0,235,0,0,1348,1308,100.0,American English <>
gedit,4966,0,0,1105,0,0,5172,4966,100.0,Assamese <>
gedit-plugins,230,0,0,63,0,0,250,230,100.0,Assamese
glib2,2453,0,0,400,0,0,2551,2453,100.0,Assamese <>
gnome-applets,3367,0,0,791,0,0,3140,3367,100.0,Assamese <>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,American English <kde-i18n-doc@lists.kde.org>
gnome-bluetooth,592,0,0,157,0,0,700,592,100.0,Assamese <>
gnome-desktop,351,0,0,53,0,0,375,351,100.0,Assamese <>
gnome-disk-utility,4042,0,0,811,0,0,4235,4042,100.0,Assamese <>
gnome-doc-utils,249,0,0,99,0,0,250,249,100.0,Assamese <>
gnome-games,8435,0,83,1936,0,7,7271,8518,99.02559286217422,Assamese <>
gnome-icon-theme,20,0,0,16,0,0,23,20,100.0,Assamese <fedora-trans-as@redhat.com>
gnome-keyring,1823,0,0,276,0,0,1720,1823,100.0,Assamese <>
gnome-mag,298,0,0,42,0,0,287,298,100.0,Assamese <fedora-trans-as@redhat.com>
gnome-media,1190,0,0,287,0,0,1242,1190,100.0,Assamese <>
gnome-menus,161,0,0,57,0,0,179,161,100.0,Assamese <>
gnome-netstatus,418,0,0,106,0,0,412,418,100.0,Assamese <>
gnome-nettool,523,0,0,206,0,0,582,523,100.0,Assamese <fedora-trans-as@redhat.com>
gnome-packagekit,5252,0,0,854,0,0,5280,5252,100.0,Assamese <fedora-trans-as@redhat.com>
gnome-panel,4475,0,1,612,0,1,4345,4476,99.97765862377122,Assamese <>
gnome-power-manager,2786,0,0,427,0,0,2228,2786,100.0,Assamese <>
gnome-screensaver,989,0,0,157,0,0,567,989,100.0,Assamese <>
gnome-session,638,0,0,111,0,0,686,638,100.0,Assamese <>
gnome-settings-daemon,1624,0,0,245,0,0,1710,1624,100.0,Assamese <>
gnome-system-monitor,918,0,0,239,0,0,1007,918,100.0,Assamese <fedora-trans-as@redhat.com>
gnome-terminal,3928,0,0,452,0,0,3894,3928,100.0,Assamese <>
gnome-themes,109,0,0,30,0,0,123,109,100.0,Assamese <fedora-trans-as@redhat.com>
gnome-user-share,288,0,0,46,0,0,368,288,100.0,Assamese <>
gnome-utils,3898,0,0,679,0,0,3610,3898,100.0,Assamese <>
gnome-vfs2,1508,0,0,301,0,0,1391,1508,100.0,Assamese
gnote,2031,0,0,296,0,0,1857,2031,100.0,Assamese <fedora-trans-as@redhat.com>
gok,1937,0,0,443,0,0,1996,1937,100.0,Assamese <>
gtk2,13351,7,0,2731,2,0,12130,13358,99.94759694565055,American English <>
gtk2-engines,119,0,0,47,0,0,124,119,100.0,Assamese <fedora-trans-as@redhat.com>
gtkhtml3,1261,0,0,560,0,0,1508,1261,100.0,Assamese <fedora-trans-as@redhat.com>
gtksourceview2,1120,0,0,448,0,0,1154,1120,100.0,Assamese <>
gucharmap,803,0,0,298,0,0,850,803,100.0,Assamese <fedora-trans-as@redhat.com>
gvfs,1858,0,0,445,0,0,2134,1858,100.0,Assamese <>
hamster-applet,553,0,0,144,0,0,629,553,100.0,Assamese <>
hwbrowser,116,0,0,51,0,0,126,116,100.0,Assamese <assam@mm.assam-glug.org>
ibus,534,39,11,102,6,1,535,584,91.43835616438356,Assamese <fedora-trans-as@redhat.com>
im-chooser,152,0,0,34,0,0,159,152,100.0,Assamese
imsettings,979,0,0,155,0,0,908,979,100.0,Assamese <>
initscripts,4243,0,0,1032,0,0,5584,4243,100.0,Assamese <>
iok,142,0,0,36,0,0,149,142,100.0,Assamese <>
kexec-tools,206,0,0,14,0,0,214,206,100.0,Assamese
libbonobo,543,0,0,107,0,0,559,543,100.0,Assamese
libbonoboui,368,0,0,115,0,0,411,368,100.0,Assamese
libgnome,1772,0,0,273,0,0,1733,1772,100.0,Assamese <fedora-trans-as@redhat.com>
libgnomecanvas,378,0,0,95,0,0,378,378,100.0,Assamese <fedora-trans-as@redhat.com>
libgnomekbd,246,0,0,51,0,0,254,246,100.0,Assamese <>
libgnomeui,1309,0,0,334,0,0,1340,1309,100.0,Assamese
libgtop2,126,0,0,40,0,0,155,126,100.0,Assamese <fedora-trans-as@redhat.com>
libgweather,6051,0,0,4518,0,0,6029,6051,100.0,Assamese <>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libuser,1086,8,20,230,1,2,1236,1114,97.48653500897666,Assamese <>
libvirt,12002,4738,3443,2266,824,409,12896,20183,59.465887132735475,Assamese <>
libwnck,1124,0,0,241,0,0,1192,1124,100.0,Assamese <fedora-trans-as@redhat.com>
lxmenu-data,97,0,0,37,0,0,105,97,100.0,Assamese
metacity,3821,0,0,406,0,0,3691,3821,100.0,Assamese <>
mingw32-atk,375,0,0,126,0,0,356,375,100.0,Assamese <fedora-trans-as@redhat.com>
mingw32-glib2,2463,0,0,403,0,0,2561,2463,100.0,Assamese <>
mingw32-gtk2,13322,29,0,2726,5,0,12081,13351,99.78278780615685,American English <>
mingw32-gtkhtml3,695,0,0,362,0,0,849,695,100.0,Assamese <>
mousetweaks,715,0,0,94,0,0,664,715,100.0,Assamese <>
multimedia-menus,56,0,0,22,0,0,61,56,100.0,Assamese <kde-i18n-doc@lists.kde.org>
mutter,3864,0,0,413,0,0,3485,3864,100.0,Assamese <fedora-trans-as@redhat.com>
nautilus,8620,0,0,1388,0,0,7988,8620,100.0,Assamese <>
nautilus-open-terminal,166,0,0,16,0,0,145,166,100.0,Assamese <fedora-trans-as@redhat.com>
nautilus-sendto,316,0,0,67,0,0,317,316,100.0,Assamese <fedora-trans-as@redhat.com>
newt,4,0,0,4,0,0,5,4,100.0,Assamese <>
pam,599,0,0,120,0,0,644,599,100.0,Assamese <fedora-trans-as@redhat.com>
paprefs,51,70,10,8,13,2,58,131,38.93129770992366,Assamese <fedora-trans-as@redhat.com>
passwd,299,0,0,53,0,0,361,299,100.0,Assamese <fedora-trans-as@redhat.com>
pavucontrol,198,12,27,72,8,7,215,237,83.54430379746836,Assamese <fedora-trans-as@redhat.com>
pessulus,130,0,0,33,0,0,169,130,100.0,Assamese <>
policycoreutils,1180,236,54,210,37,13,1231,1470,80.27210884353741,Assamese
publican,925,0,169,45,0,27,862,1094,84.55210237659963,Assamese <>
publican-fedora,106,0,1,5,0,1,87,107,99.06542056074767,Assamese
publican-ovirt,288,0,0,27,0,0,261,288,100.0,Assamese
publican-redhat,109,88,23,6,4,3,90,220,49.54545454545455,Assamese <>
pulseaudio,2694,46,109,371,16,41,2787,2849,94.55949455949457,Assamese
pykickstart,284,0,0,25,0,0,273,284,100.0,Assamese <fedora-trans-as@redhat.com>
