package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1890,0,997,487,0,452,2051,2887,65.46588153792865,Persian <farsi@lists.sharif.edu>
GConf2,3752,24,178,444,4,13,4159,3954,94.89124936772888,Persian <farsi@lists.sharif.edu>
Miro,261,0,3075,125,0,599,339,3336,7.823741007194244,Persian <fa@li.org>
abrt,422,0,1166,157,0,121,473,1588,26.574307304785894,Persian <trans-fa@lists.fedoraproject.org>
ailurus,11,0,8495,6,0,1118,17,8506,0.12932047966141547,none
alacarte,74,0,0,30,0,0,89,74,100.0,Persian
anaconda,3184,2943,2750,513,351,248,3391,8877,35.86797341444182,Persian
at-spi,15,0,0,4,0,0,18,15,100.0,Persian <farsi@lists.sharif.edu>
atk,349,7,19,110,6,10,329,375,93.06666666666666,Persian <farsi@lists.sharif.edu>
atomix,101,0,24,39,0,5,108,125,80.80000000000001,Persian <farsi@lists.sharif.edu>
audacity,4070,192,5366,1084,55,1027,4902,9628,42.27253842958039,Persian
authconfig,636,104,617,147,20,75,793,1357,46.86809137803979,Persian <fa@li.org>
avant-window-navigator,6,2,1647,6,1,272,9,1655,0.36253776435045315,Persian <fa@li.org>
bilbo,1349,0,18,309,0,3,1616,1367,98.68324798829555,American English <kde-i18n-doc@kde.org>
bittorrent,371,0,3535,128,0,506,472,3906,9.498207885304659,LANGUAGE <LL@li.org>
blueman,23,0,1353,18,0,334,32,1376,1.6715116279069766,Persian <fa@li.org>
boinc-client,0,0,7593,0,0,1309,0,7593,0.0,LANGUAGE <LL@li.org>
camorama,64,0,464,32,0,92,73,528,12.121212121212121,Persian <farsi@lists.sharif.edu>
compat-libgda,118,51,2118,46,25,405,127,2287,5.159597726278968,Persian <farsi@lists.sharif.edu>
compiz-fusion,39,72,8295,6,25,1601,38,8406,0.46395431834403994,l10n.ir
compiz-fusion-extras,39,72,8295,6,25,1601,38,8406,0.46395431834403994,l10n.ir
compiz-fusion-unsupported,39,72,8295,6,25,1601,38,8406,0.46395431834403994,l10n.ir
control-center,3050,29,396,695,5,54,3272,3475,87.76978417266187,
dasher,302,0,7,110,0,2,341,309,97.73462783171522,Persian <farsi@lists.sharif.edu>
decibel-audio-player,9,0,1485,6,0,231,14,1494,0.6024096385542169,Persian <fa@li.org>
deluge,195,0,1803,140,0,549,237,1998,9.75975975975976,Persian <fa@li.org>
deskbar-applet,790,0,0,171,0,0,895,790,100.0,Persian
eel2,235,0,0,52,0,0,222,235,100.0,Persian
ekiga,4765,0,1158,753,0,40,5226,5923,80.44909674151613,
emerald,2,0,772,1,0,214,3,774,0.2583979328165375,l10n.ir
eog,820,0,1,191,0,1,882,821,99.87819732034104,Persian
epiphany,3683,0,283,852,0,23,4110,3966,92.86434694906707,Persian
evince,732,0,0,219,0,0,825,732,100.0,Persian
