package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2000,37,0,462,3,0,1643,2037,98.1836033382425,
GConf2,4035,0,0,484,0,0,3566,4035,100.0,Kannada <en@li.org>
Miro,408,0,2928,131,0,593,376,3336,12.23021582733813,Kannada <kn@li.org>
NetworkManager,2394,0,0,497,0,0,2196,2394,100.0,kn-IN <>
NetworkManager-openconnect,52,0,0,19,0,0,54,52,100.0,Kannada <en@li.org>
NetworkManager-openvpn,189,0,0,59,0,0,174,189,100.0,Kannada <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,124,139,100.0,Kannada <en@li.org>
PackageKit,1470,0,0,350,0,0,1264,1470,100.0,Kannada <en@li.org>
abrt,1588,0,0,278,0,0,1449,1588,100.0,kn_IN <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,8869,0,8,1111,0,1,6997,8877,99.90987946378281,Kannada <en@li.org>
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
at-spi,24,0,0,5,0,0,20,24,100.0,Kannada <en@li.org>
atk,375,0,0,126,0,0,330,375,100.0,Kannada <en@li.org>
atomix,125,0,0,44,0,0,113,125,100.0,Kannada <LL@li.org>
authconfig,1357,0,0,242,0,0,1172,1357,100.0,Kannada <en@li.org>
brasero,5502,0,0,992,0,0,4477,5502,100.0,Kannada <en@li.org>
cheese,659,0,0,122,0,0,545,659,100.0,Kannada <en@li.org>
chkconfig,448,0,0,90,0,0,413,448,100.0,Kannada <en@li.org>
control-center,3245,0,0,786,0,0,2844,3245,100.0,Kannada <en@li.org>
dasher,528,0,0,199,0,0,513,528,100.0,Kannada <en@li.org>
deluge,154,0,1844,98,0,591,167,1998,7.707707707707708,Kannada <kn@li.org>
deskbar-applet,1665,0,0,357,0,0,1464,1665,100.0,Kannada <en@li.org>
desktop-effects,148,0,0,25,0,0,128,148,100.0,Kannada <en@li.org>
devhelp,5,1,203,5,1,45,6,209,2.3923444976076556,Kannada <LL@li.org>
dia,1332,10,5292,701,5,1660,1352,6634,20.07838408200181,Kannada <en@li.org>
eel2,130,0,31,30,0,1,104,161,80.74534161490683,Kannada <en@li.org>
ekiga,4009,34,0,660,7,0,3382,4043,99.15904031659659,kn-IN <>
empathy,2687,0,0,621,0,0,2314,2687,100.0,Kannada <en@li.org>
eog,1440,0,0,294,0,0,1188,1440,100.0,Kannada <en@li.org>
eog-plugins,79,0,0,27,0,0,79,79,100.0,Kannada <en@li.org>
epiphany,3033,0,0,741,0,0,2717,3033,100.0,Kannada <en@li.org>
epiphany-extensions,871,0,0,240,0,0,785,871,100.0,Kannada <en@li.org>
evince,1260,0,0,325,0,0,1143,1260,100.0,Kannada <en@li.org>
evolution,22319,0,0,4771,0,0,19071,22319,100.0,Kannada <en@li.org>
evolution-data-server,5099,0,0,1039,0,0,4661,5099,100.0,Kannada <en@li.org>
evolution-exchange,1339,0,0,196,0,0,1105,1339,100.0,Kannada <en@li.org>
evolution-mapi,333,0,0,65,0,0,292,333,100.0,Kannada <en@li.org>
evolution-rss,700,0,0,190,0,0,658,700,100.0,Kannada <en@li.org>
f-spot,3553,0,0,886,0,0,3330,3553,100.0,Kannada <en@li.org>
file-roller,1277,0,0,286,0,0,1090,1277,100.0,Kannada <en@li.org>
firstboot,654,0,0,54,0,0,510,654,100.0,Kannada <en@li.org>
gcalctool,1677,0,0,452,0,0,1506,1677,100.0,Kannada <en@li.org>
gconf-editor,336,0,0,98,0,0,316,336,100.0,Kannada <en@li.org>
gdm,1368,0,0,241,0,0,1132,1368,100.0,Kannada <en@li.org>
gedit,4966,0,0,1105,0,0,4149,4966,100.0,Kannada <en@li.org>
gedit-plugins,230,0,0,63,0,0,217,230,100.0,Kannada <en@li.org>
gimp,7139,13,14044,2284,3,3350,6580,21196,33.6808831855067,Kannada <en@li.org>
glib2,2449,0,4,399,0,1,2237,2453,99.83693436608235,Kannada <en@li.org>
gnome-applets,3367,0,0,791,0,0,2991,3367,100.0,Kannada <en@li.org>
gnome-backgrounds,23,0,0,17,0,0,24,23,100.0,Kannada <en@li.org>
gnome-bluetooth,593,0,0,157,0,0,549,593,100.0,Kannada <en@li.org>
gnome-desktop,351,0,0,53,0,0,301,351,100.0,Kannada <en@li.org>
gnome-disk-utility,4042,0,0,811,0,0,3508,4042,100.0,Kannada <en@li.org>
gnome-doc-utils,249,0,0,99,0,0,254,249,100.0,Kannada <en@li.org>
gnome-games,8518,0,0,1943,0,0,7294,8518,100.0,Kannada <en@li.org>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Kannada <en@li.org>
gnome-keyring,1823,0,0,276,0,0,1399,1823,100.0,Kannada <en@li.org>
gnome-mag,298,0,0,42,0,0,243,298,100.0,Kannada <en@li.org>
gnome-media,1190,0,0,287,0,0,1075,1190,100.0,Kannada <en@li.org>
gnome-menus,161,0,0,57,0,0,150,161,100.0,Kannada <en@li.org>
gnome-netstatus,418,0,0,106,0,0,368,418,100.0,Kannada <en@li.org>
gnome-nettool,404,138,31,165,21,11,383,573,70.50610820244329,Kannada <en@li.org>
gnome-packagekit,5252,0,0,854,0,0,4247,5252,100.0,kn-IN <>
gnome-panel,4476,0,0,613,0,0,3463,4476,100.0,Kannada <en@li.org>
gnome-power-manager,2786,0,0,427,0,0,2261,2786,100.0,Kannada <en@li.org>
gnome-screensaver,989,0,0,157,0,0,790,989,100.0,Kannada <en@li.org>
gnome-session,638,0,0,111,0,0,511,638,100.0,Kannada <en@li.org>
gnome-settings-daemon,1624,0,0,245,0,0,1358,1624,100.0,Kannada <en@li.org>
gnome-system-monitor,933,0,0,244,0,0,827,933,100.0,Kannada <en@li.org>
gnome-terminal,3928,0,0,452,0,0,3001,3928,100.0,Kannada <en@li.org>
