package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,21,0,3614,6,0,1173,28,3635,0.5777166437414031,
GConf2,4035,0,0,484,0,0,4036,4035,100.0,British English <en@li.org>
Miro,3326,0,10,722,0,2,3325,3336,99.70023980815348,English (United Kingdom) <en_GB@li.org>
NetworkManager,1179,0,0,265,0,0,1185,1179,100.0,English (British) <en@li.org>
NetworkManager-openvpn,313,0,0,88,0,0,313,313,100.0,en_GB <en@li.org>
NetworkManager-pptp,588,0,0,129,0,0,586,588,100.0,en_GB <en@li.org>
NetworkManager-vpnc,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
PackageKit,570,279,565,108,51,115,570,1414,40.31117397454031,English/GB <en@li.org>
R,118,0,10947,20,0,1849,118,11065,1.0664256665160414,English
Terminal,1152,6,33,264,1,4,1160,1191,96.72544080604534,English/GB
Thunar,3864,0,0,685,0,0,3865,3864,100.0,English/GB <xfce-i18n@xfce.org>
Zim,1247,0,0,346,0,0,1248,1247,100.0,English (United Kingdom) <en_GB@li.org>
abrt,1588,0,0,278,0,0,1592,1588,100.0,British English <en@li.org>
ailurus,3706,0,3949,518,0,650,3719,7655,48.41280209013716,none
alacarte,42,0,0,16,0,0,42,42,100.0,en_GB <en@li.org>
alleyoop,351,0,0,92,0,0,351,351,100.0,British English <en@li.org>
almanah,472,0,0,81,0,0,475,472,100.0,
amarok,11942,21,76,2261,9,5,11939,12039,99.19428523963785,British English <kde-i18n-doc@kde.org>
anaconda,4711,2679,1487,676,298,138,4705,8877,53.06973076489805,
anjuta,7818,0,0,2124,0,0,7819,7818,100.0,British English <en@li.org>
ario,636,22,24,223,9,6,672,682,93.25513196480938,English (United Kingdom) <en_GB@li.org>
arm-gp2x-linux-glibc,64,0,5305,10,0,1078,64,5369,1.1920283106723784,
aspell,1561,89,76,269,13,11,1564,1726,90.44032444959443,English (British) <en_gb@li.org>
at-spi,24,0,0,5,0,0,24,24,100.0,British English <en@li.org>
atk,375,0,0,126,0,0,375,375,100.0,en_GB <en@li.org>
atomix,125,0,0,44,0,0,125,125,100.0,
authconfig,1022,148,187,200,21,21,1022,1357,75.31319086219602,
avahi,2,0,824,2,0,153,2,826,0.24213075060532688,
avant-window-navigator,1372,50,233,175,22,82,1372,1655,82.90030211480362,English (United Kingdom) <en_GB@li.org>
avogadro,4381,0,37,1561,0,19,4429,4418,99.16251697600724,American English <kde-i18n-doc@kde.org>
awn-extras-applets,54,0,7151,17,0,898,54,7205,0.7494795281054822,English (United Kingdom) <en_GB@li.org>
ayttm,15,0,3056,5,0,687,15,3071,0.48844024747639203,Philip S Tellis <philip.tellis@gmx.net>
backintime,98,0,343,48,0,71,98,441,22.22222222222222,English (United Kingdom) <en_GB@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,English/GB <en_gb@li.org>
balsa,5886,0,0,1424,0,0,5886,5886,100.0,<en@li.org>
banshee,5137,0,0,1352,0,0,5139,5137,100.0,British English <en@li.org>
beagle,1132,0,0,289,0,0,1130,1132,100.0,English/GB <en@li.org>
blam,354,0,0,102,0,0,354,354,100.0,British English <en@li.org>
blueman,1244,0,132,330,0,22,1243,1376,90.40697674418605,English (United Kingdom) <en_GB@li.org>
